C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,08:00:02,0000000382073726,DEMAND,0000000382073725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",NSW1,1076.917,0.6,SATELLITE,"2023/03/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",QLD1,1095.301,0.6,SATELLITE,"2023/03/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",QLDC,107.189,0.6,SATELLITE,"2023/03/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",QLDN,100.818,0.6,SATELLITE,"2023/03/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",QLDS,887.293,0.6,SATELLITE,"2023/03/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",SA1,87.236,0.6,SATELLITE,"2023/03/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",TAS1,24.504,0.6,SATELLITE,"2023/03/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",TASN,11.098,0.6,SATELLITE,"2023/03/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",TASS,13.406,0.6,SATELLITE,"2023/03/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:30:00",VIC1,555.524,0.6,SATELLITE,"2023/03/05 07:50:21"
C,"END OF REPORT",13
