C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/25,19:00:02,0000000381575849,DEMAND,0000000381575848
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",NSW1,102.675,0.6,SATELLITE,"2023/02/25 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",QLD1,46.397,0.6,SATELLITE,"2023/02/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",QLDC,3.358,0.6,SATELLITE,"2023/02/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",QLDN,22.056,0.6,SATELLITE,"2023/02/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",QLDS,20.982,0.6,SATELLITE,"2023/02/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",SA1,230.423,0.6,SATELLITE,"2023/02/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",TAS1,4.841,0.6,SATELLITE,"2023/02/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",TASN,2.703,0.6,SATELLITE,"2023/02/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",TASS,2.138,0.6,SATELLITE,"2023/02/25 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/25 18:30:00",VIC1,83.288,0.6,SATELLITE,"2023/02/25 18:50:22"
C,"END OF REPORT",13
