C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/30,10:30:02,0000000403949347,DEMAND,0000000403949347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",NSW1,3094.076,1,MEASUREMENT,"2023/11/30 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",QLD1,3832.111,1,MEASUREMENT,"2023/11/30 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",QLDC,339.8,1,MEASUREMENT,"2023/11/30 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",QLDN,521.116,1,MEASUREMENT,"2023/11/30 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",QLDS,2971.195,1,MEASUREMENT,"2023/11/30 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",SA1,1179.966,1,MEASUREMENT,"2023/11/30 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",TAS1,138.009,1,MEASUREMENT,"2023/11/30 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",TASN,78.894,1,MEASUREMENT,"2023/11/30 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",TASS,59.194,1,MEASUREMENT,"2023/11/30 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",VIC1,1289.405,1,MEASUREMENT,"2023/11/30 10:19:42"
C,"END OF REPORT",13
