C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/26,08:30:02,0000000409415591,DEMAND,0000000409415590
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",NSW1,1869.144,0.6,SATELLITE,"2024/01/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",QLD1,1432.502,0.6,SATELLITE,"2024/01/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",QLDC,111.276,0.6,SATELLITE,"2024/01/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",QLDN,152.189,0.6,SATELLITE,"2024/01/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",QLDS,1169.038,0.6,SATELLITE,"2024/01/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",SA1,453.034,0.6,SATELLITE,"2024/01/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",TAS1,87.739,0.6,SATELLITE,"2024/01/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",TASN,53.673,0.6,SATELLITE,"2024/01/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",TASS,34.067,0.6,SATELLITE,"2024/01/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",VIC1,1063.094,0.6,SATELLITE,"2024/01/26 08:20:22"
C,"END OF REPORT",13
