C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/23,08:30:04,0000000409151043,DEMAND,0000000409151042
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",NSW1,1344.194,0.6,SATELLITE,"2024/01/23 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",QLD1,1008.45,0.6,SATELLITE,"2024/01/23 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",QLDC,127.791,0.6,SATELLITE,"2024/01/23 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",QLDN,260.518,0.6,SATELLITE,"2024/01/23 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",QLDS,620.14,0.6,SATELLITE,"2024/01/23 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",SA1,612.085,0.6,SATELLITE,"2024/01/23 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",TAS1,22.64,0.6,SATELLITE,"2024/01/23 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",TASN,13.028,0.6,SATELLITE,"2024/01/23 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",TASS,9.612,0.6,SATELLITE,"2024/01/23 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",VIC1,1140.443,0.6,SATELLITE,"2024/01/23 08:20:26"
C,"END OF REPORT",13
