C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,11:00:02,0000000402822251,DEMAND,0000000402822250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",NSW1,4007.886,0.6,SATELLITE,"2023/11/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",QLD1,3194.892,0.6,SATELLITE,"2023/11/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",QLDC,64.955,0.6,SATELLITE,"2023/11/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",QLDN,602.332,0.6,SATELLITE,"2023/11/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",QLDS,2527.605,0.6,SATELLITE,"2023/11/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",SA1,1355.12,0.6,SATELLITE,"2023/11/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",TAS1,149.263,0.6,SATELLITE,"2023/11/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",TASN,107.725,0.6,SATELLITE,"2023/11/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",TASS,41.538,0.6,SATELLITE,"2023/11/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:30:00",VIC1,2797.259,0.6,SATELLITE,"2023/11/18 10:50:21"
C,"END OF REPORT",13
