C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,16:30:01,0000000400050339,DEMAND,0000000400050338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",NSW1,2035.272,0.6,SATELLITE,"2023/10/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",QLD1,1718.727,0.6,SATELLITE,"2023/10/19 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",QLDC,161.644,0.6,SATELLITE,"2023/10/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",QLDN,319.36,0.6,SATELLITE,"2023/10/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",QLDS,1237.722,0.6,SATELLITE,"2023/10/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",SA1,1039.58,0.6,SATELLITE,"2023/10/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",TAS1,93.023,0.6,SATELLITE,"2023/10/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",TASN,52.199,0.6,SATELLITE,"2023/10/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",TASS,40.824,0.6,SATELLITE,"2023/10/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:00:00",VIC1,1568.486,0.6,SATELLITE,"2023/10/19 16:20:22"
C,"END OF REPORT",13
