C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/22,19:00:02,0000000397838538,DEMAND,0000000397838537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",NSW1,0,0.6,SATELLITE,"2023/09/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",QLD1,0.443,0.6,SATELLITE,"2023/09/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",QLDC,0,0.6,SATELLITE,"2023/09/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",QLDN,0.443,0.6,SATELLITE,"2023/09/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",QLDS,0,0.6,SATELLITE,"2023/09/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",SA1,45.688,0.6,SATELLITE,"2023/09/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",TAS1,0.001,0.6,SATELLITE,"2023/09/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",TASN,0.001,0.6,SATELLITE,"2023/09/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",TASS,0,0.6,SATELLITE,"2023/09/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",VIC1,7.659,0.6,SATELLITE,"2023/09/22 18:50:23"
C,"END OF REPORT",13
