C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/14,07:30:02,0000000382702952,DEMAND,0000000382702952
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",NSW1,188.62,1,MEASUREMENT,"2023/03/14 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",QLD1,389.294,1,MEASUREMENT,"2023/03/14 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",QLDC,30.244,1,MEASUREMENT,"2023/03/14 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",QLDN,28.985,1,MEASUREMENT,"2023/03/14 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",QLDS,330.065,1,MEASUREMENT,"2023/03/14 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",SA1,7.363,1,MEASUREMENT,"2023/03/14 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",TAS1,7.832,1,MEASUREMENT,"2023/03/14 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",TASN,5.097,1,MEASUREMENT,"2023/03/14 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",TASS,2.747,1,MEASUREMENT,"2023/03/14 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 07:00:00",VIC1,88.752,1,MEASUREMENT,"2023/03/14 07:19:22"
C,"END OF REPORT",13
