C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/09,12:00:02,0000000394139872,DEMAND,0000000394139872
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",NSW1,2960.849,1,MEASUREMENT,"2023/08/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",QLD1,2707.558,1,MEASUREMENT,"2023/08/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",QLDC,283.332,0.7,MEASUREMENT,"2023/08/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",QLDN,435.678,1,MEASUREMENT,"2023/08/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",QLDS,1988.548,1,MEASUREMENT,"2023/08/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",SA1,1073.714,0.7,MEASUREMENT,"2023/08/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",TAS1,100.243,1,MEASUREMENT,"2023/08/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",TASN,43.042,1,MEASUREMENT,"2023/08/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",TASS,57.09,1,MEASUREMENT,"2023/08/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/09 11:30:00",VIC1,1840.176,1,MEASUREMENT,"2023/08/09 11:49:10"
C,"END OF REPORT",13
