C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/28,09:00:03,0000000388215678,DEMAND,0000000388215678
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",NSW1,817.006,1,MEASUREMENT,"2023/05/28 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",QLD1,1221.124,1,MEASUREMENT,"2023/05/28 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",QLDC,102.14,1,MEASUREMENT,"2023/05/28 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",QLDN,191.165,1,MEASUREMENT,"2023/05/28 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",QLDS,927.819,1,MEASUREMENT,"2023/05/28 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",SA1,23.27,1,MEASUREMENT,"2023/05/28 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",TAS1,7.337,1,MEASUREMENT,"2023/05/28 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",TASN,5.005,1,MEASUREMENT,"2023/05/28 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",TASS,2.345,1,MEASUREMENT,"2023/05/28 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/28 08:30:00",VIC1,52.541,1,MEASUREMENT,"2023/05/28 08:49:20"
C,"END OF REPORT",13
