C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/26,15:00:02,0000000395577168,DEMAND,0000000395577167
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",NSW1,2302.117,0.6,SATELLITE,"2023/08/26 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",QLD1,2171.705,0.6,SATELLITE,"2023/08/26 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",QLDC,202.646,0.6,SATELLITE,"2023/08/26 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",QLDN,404.859,0.6,SATELLITE,"2023/08/26 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",QLDS,1564.2,0.6,SATELLITE,"2023/08/26 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",SA1,1011.31,0.6,SATELLITE,"2023/08/26 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",TAS1,71.61,0.6,SATELLITE,"2023/08/26 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",TASN,37.792,0.6,SATELLITE,"2023/08/26 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",TASS,33.818,0.6,SATELLITE,"2023/08/26 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 14:30:00",VIC1,1078.476,0.6,SATELLITE,"2023/08/26 14:50:22"
C,"END OF REPORT",13
