C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/04,11:30:02,0000000382018903,DEMAND,0000000382018903
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",NSW1,2626.44,1,MEASUREMENT,"2023/03/04 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",QLD1,2584.333,1,MEASUREMENT,"2023/03/04 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",QLDC,254.898,1,MEASUREMENT,"2023/03/04 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",QLDN,358.328,1,MEASUREMENT,"2023/03/04 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",QLDS,1971.107,1,MEASUREMENT,"2023/03/04 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",SA1,1275.217,1,MEASUREMENT,"2023/03/04 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",TAS1,132.155,1,MEASUREMENT,"2023/03/04 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",TASN,62.305,1,MEASUREMENT,"2023/03/04 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",TASS,69.771,1,MEASUREMENT,"2023/03/04 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:00:00",VIC1,2093.572,1,MEASUREMENT,"2023/03/04 11:19:17"
C,"END OF REPORT",13
