C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,09:30:01,0000000405089595,DEMAND,0000000405089595
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",NSW1,1676.584,1,MEASUREMENT,"2023/12/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",QLD1,2472.023,1,MEASUREMENT,"2023/12/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",QLDC,200.068,1,MEASUREMENT,"2023/12/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",QLDN,380.259,1,MEASUREMENT,"2023/12/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",QLDS,1891.696,1,MEASUREMENT,"2023/12/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",SA1,176.511,1,MEASUREMENT,"2023/12/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",TAS1,164.135,1,MEASUREMENT,"2023/12/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",TASN,75.184,1,MEASUREMENT,"2023/12/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",TASS,88.83,1,MEASUREMENT,"2023/12/10 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",VIC1,808.633,1,MEASUREMENT,"2023/12/10 09:19:20"
C,"END OF REPORT",13
