C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,12:30:01,0000000399202990,DEMAND,0000000399202990
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",NSW1,4223.088,1,MEASUREMENT,"2023/10/09 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",QLD1,3347.406,1,MEASUREMENT,"2023/10/09 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",QLDC,264.682,1,MEASUREMENT,"2023/10/09 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",QLDN,520.537,1,MEASUREMENT,"2023/10/09 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",QLDS,2562.187,1,MEASUREMENT,"2023/10/09 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",SA1,1443.951,1,MEASUREMENT,"2023/10/09 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",TAS1,160.729,1,MEASUREMENT,"2023/10/09 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",TASN,102.741,1,MEASUREMENT,"2023/10/09 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",TASS,58.196,1,MEASUREMENT,"2023/10/09 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/09 12:00:00",VIC1,2376.506,1,MEASUREMENT,"2023/10/09 12:19:12"
C,"END OF REPORT",13
