C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/03,13:30:02,0000000410132996,DEMAND,0000000410132996
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",NSW1,3568.524,1,MEASUREMENT,"2024/02/03 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",QLD1,3520.77,1,MEASUREMENT,"2024/02/03 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",QLDC,303.72,1,MEASUREMENT,"2024/02/03 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",QLDN,562.62,1,MEASUREMENT,"2024/02/03 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",QLDS,2654.431,1,MEASUREMENT,"2024/02/03 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",SA1,1531.037,1,MEASUREMENT,"2024/02/03 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",TAS1,230.634,1,MEASUREMENT,"2024/02/03 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",TASN,123.422,1,MEASUREMENT,"2024/02/03 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",TASS,107.251,1,MEASUREMENT,"2024/02/03 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:00:00",VIC1,3045.534,1,MEASUREMENT,"2024/02/03 13:19:15"
C,"END OF REPORT",13
