C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/16,12:00:03,0000000382877071,DEMAND,0000000382877070
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",NSW1,3665.43,0.6,SATELLITE,"2023/03/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",QLD1,3547.635,0.6,SATELLITE,"2023/03/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",QLDC,314.059,0.6,SATELLITE,"2023/03/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",QLDN,552.21,0.6,SATELLITE,"2023/03/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",QLDS,2681.366,0.6,SATELLITE,"2023/03/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",SA1,1306.573,0.6,SATELLITE,"2023/03/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",TAS1,58.649,0.6,SATELLITE,"2023/03/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",TASN,27.98,0.6,SATELLITE,"2023/03/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",TASS,30.669,0.6,SATELLITE,"2023/03/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:30:00",VIC1,2154.041,0.6,SATELLITE,"2023/03/16 11:50:25"
C,"END OF REPORT",13
