C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/14,13:30:02,0000000394552167,DEMAND,0000000394552167
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",NSW1,1313.337,1,MEASUREMENT,"2023/08/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",QLD1,3145.884,1,MEASUREMENT,"2023/08/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",QLDC,294.925,0.7,MEASUREMENT,"2023/08/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",QLDN,573.637,1,MEASUREMENT,"2023/08/14 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",QLDS,2277.321,1,MEASUREMENT,"2023/08/14 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",SA1,834.658,0.7,MEASUREMENT,"2023/08/14 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",TAS1,136.278,1,MEASUREMENT,"2023/08/14 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",TASN,67.407,1,MEASUREMENT,"2023/08/14 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",TASS,68.823,1,MEASUREMENT,"2023/08/14 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",VIC1,1445.13,1,MEASUREMENT,"2023/08/14 13:19:11"
C,"END OF REPORT",13
