C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,07:00:03,0000000386670937,DEMAND,0000000386670936
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",NSW1,7.623,0.6,SATELLITE,"2023/05/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",QLD1,44.644,0.6,SATELLITE,"2023/05/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",QLDC,4.872,0.6,SATELLITE,"2023/05/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",QLDN,0.713,0.6,SATELLITE,"2023/05/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",QLDS,39.059,0.6,SATELLITE,"2023/05/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",SA1,0,0.6,SATELLITE,"2023/05/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",TAS1,0,0.6,SATELLITE,"2023/05/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",TASN,0,0.6,SATELLITE,"2023/05/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",TASS,0,0.6,SATELLITE,"2023/05/08 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 06:30:00",VIC1,0,0.6,SATELLITE,"2023/05/08 06:50:23"
C,"END OF REPORT",13
