C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/14,16:00:01,0000000405569044,DEMAND,0000000405569044
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",NSW1,2950.8,1,MEASUREMENT,"2023/12/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",QLD1,2286.811,1,MEASUREMENT,"2023/12/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",QLDC,223.307,1,MEASUREMENT,"2023/12/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",QLDN,168.789,1,MEASUREMENT,"2023/12/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",QLDS,1894.715,1,MEASUREMENT,"2023/12/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",SA1,1068.141,1,MEASUREMENT,"2023/12/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",TAS1,109.429,1,MEASUREMENT,"2023/12/14 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",TASN,64.388,1,MEASUREMENT,"2023/12/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",TASS,45.132,1,MEASUREMENT,"2023/12/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",VIC1,1455.982,1,MEASUREMENT,"2023/12/14 15:49:12"
C,"END OF REPORT",13
