C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/07,17:30:03,0000000384407660,DEMAND,0000000384407660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",NSW1,310.839,1,MEASUREMENT,"2023/04/07 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",QLD1,222.698,1,MEASUREMENT,"2023/04/07 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",QLDC,32.804,1,MEASUREMENT,"2023/04/07 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",QLDN,123.232,1,MEASUREMENT,"2023/04/07 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",QLDS,66.663,1,MEASUREMENT,"2023/04/07 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",SA1,443.442,1,MEASUREMENT,"2023/04/07 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",TAS1,10.342,1,MEASUREMENT,"2023/04/07 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",TASN,7.379,1,MEASUREMENT,"2023/04/07 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",TASS,2.984,1,MEASUREMENT,"2023/04/07 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 17:00:00",VIC1,243.264,1,MEASUREMENT,"2023/04/07 17:19:29"
C,"END OF REPORT",13
