C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,11:30:02,0000000399861651,DEMAND,0000000399861650
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",NSW1,3131.024,0.6,SATELLITE,"2023/10/17 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",QLD1,3689.415,0.6,SATELLITE,"2023/10/17 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",QLDC,393.398,0.6,SATELLITE,"2023/10/17 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",QLDN,655.726,0.6,SATELLITE,"2023/10/17 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",QLDS,2640.291,0.6,SATELLITE,"2023/10/17 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",SA1,1520.257,0.6,SATELLITE,"2023/10/17 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",TAS1,184.618,0.6,SATELLITE,"2023/10/17 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",TASN,101.913,0.6,SATELLITE,"2023/10/17 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",TASS,82.705,0.6,SATELLITE,"2023/10/17 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/17 11:00:00",VIC1,2450.316,0.6,SATELLITE,"2023/10/17 11:20:22"
C,"END OF REPORT",13
