C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/31,11:00:04,0000000388454160,DEMAND,0000000388454160
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",NSW1,1831.327,1,MEASUREMENT,"2023/05/31 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",QLD1,2438.783,1,MEASUREMENT,"2023/05/31 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",QLDC,221.201,1,MEASUREMENT,"2023/05/31 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",QLDN,309.338,1,MEASUREMENT,"2023/05/31 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",QLDS,1908.243,1,MEASUREMENT,"2023/05/31 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",SA1,418.351,1,MEASUREMENT,"2023/05/31 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",TAS1,38.398,0.7,MEASUREMENT,"2023/05/31 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",TASN,16.729,1,MEASUREMENT,"2023/05/31 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",TASS,21.63,0.7,MEASUREMENT,"2023/05/31 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 10:30:00",VIC1,458.115,1,MEASUREMENT,"2023/05/31 10:49:11"
C,"END OF REPORT",13
