C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/04,11:00:02,0000000412761086,DEMAND,0000000412761086
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",NSW1,2835.157,1,MEASUREMENT,"2024/03/04 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",QLD1,2991.965,1,MEASUREMENT,"2024/03/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",QLDC,195.972,1,MEASUREMENT,"2024/03/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",QLDN,430.212,1,MEASUREMENT,"2024/03/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",QLDS,2365.782,1,MEASUREMENT,"2024/03/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",SA1,1187.963,1,MEASUREMENT,"2024/03/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",TAS1,143.837,1,MEASUREMENT,"2024/03/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",TASN,101.099,1,MEASUREMENT,"2024/03/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",TASS,43.061,1,MEASUREMENT,"2024/03/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",VIC1,2531.867,1,MEASUREMENT,"2024/03/04 10:49:10"
C,"END OF REPORT",13
