C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/02,05:30:02,0000000404149022,DEMAND,0000000404149022
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",NSW1,5.874,1,MEASUREMENT,"2023/12/02 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",QLD1,8.407,1,MEASUREMENT,"2023/12/02 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",QLDC,0.126,1,MEASUREMENT,"2023/12/02 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",QLDN,0,1,MEASUREMENT,"2023/12/02 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",QLDS,8.281,1,MEASUREMENT,"2023/12/02 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",SA1,0,1,MEASUREMENT,"2023/12/02 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",TAS1,1.604,1,MEASUREMENT,"2023/12/02 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",TASN,0.347,1,MEASUREMENT,"2023/12/02 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",TASS,1.252,1,MEASUREMENT,"2023/12/02 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:00:00",VIC1,0.501,1,MEASUREMENT,"2023/12/02 05:19:19"
C,"END OF REPORT",13
