C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,18:00:01,0000000407013030,DEMAND,0000000407013029
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",NSW1,1308.233,0.6,SATELLITE,"2023/12/28 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",QLD1,879.037,0.6,SATELLITE,"2023/12/28 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",QLDC,54.587,0.6,SATELLITE,"2023/12/28 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",QLDN,136.92,0.6,SATELLITE,"2023/12/28 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",QLDS,687.53,0.6,SATELLITE,"2023/12/28 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",SA1,172.898,0.6,SATELLITE,"2023/12/28 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",TAS1,62.715,0.6,SATELLITE,"2023/12/28 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",TASN,39.179,0.6,SATELLITE,"2023/12/28 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",TASS,23.535,0.6,SATELLITE,"2023/12/28 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:30:00",VIC1,1038.826,0.6,SATELLITE,"2023/12/28 17:50:24"
C,"END OF REPORT",13
