C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,13:00:02,0000000400386333,DEMAND,0000000400386333
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",NSW1,4283.918,1,MEASUREMENT,"2023/10/23 12:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",QLD1,3880.484,1,MEASUREMENT,"2023/10/23 12:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",QLDC,331.56,1,MEASUREMENT,"2023/10/23 12:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",QLDN,630.661,1,MEASUREMENT,"2023/10/23 12:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",QLDS,2918.262,1,MEASUREMENT,"2023/10/23 12:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",SA1,1485.747,1,MEASUREMENT,"2023/10/23 12:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",TAS1,141.737,0.7,MEASUREMENT,"2023/10/23 12:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",TASN,89.333,1,MEASUREMENT,"2023/10/23 12:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",TASS,52.573,0.7,MEASUREMENT,"2023/10/23 12:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:30:00",VIC1,1502.77,1,MEASUREMENT,"2023/10/23 12:49:06"
C,"END OF REPORT",13
