C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/02,18:00:03,0000000388641478,DEMAND,0000000388641477
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",NSW1,0.041,0.6,SATELLITE,"2023/06/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",QLD1,18.64,0.6,SATELLITE,"2023/06/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",QLDC,0.224,0.6,SATELLITE,"2023/06/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",QLDN,18.206,0.6,SATELLITE,"2023/06/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",QLDS,0.21,0.6,SATELLITE,"2023/06/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",SA1,27.155,0.6,SATELLITE,"2023/06/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",TAS1,0,0.6,SATELLITE,"2023/06/02 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",TASN,0,0.6,SATELLITE,"2023/06/02 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",TASS,0,0.6,SATELLITE,"2023/06/02 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/02 17:30:00",VIC1,0.578,0.6,SATELLITE,"2023/06/02 17:50:26"
C,"END OF REPORT",13
