C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,16:00:01,0000000390039534,DEMAND,0000000390039533
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",NSW1,824.434,0.6,SATELLITE,"2023/06/20 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",QLD1,946.908,0.6,SATELLITE,"2023/06/20 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",QLDC,108.946,0.6,SATELLITE,"2023/06/20 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",QLDN,246.276,0.6,SATELLITE,"2023/06/20 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",QLDS,591.687,0.6,SATELLITE,"2023/06/20 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",SA1,332.175,0.6,SATELLITE,"2023/06/20 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",TAS1,26.677,0.6,SATELLITE,"2023/06/20 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",TASN,15.488,0.6,SATELLITE,"2023/06/20 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",TASS,11.189,0.6,SATELLITE,"2023/06/20 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:30:00",VIC1,464.581,0.6,SATELLITE,"2023/06/20 15:50:22"
C,"END OF REPORT",13
