C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/01,15:00:03,0000000383982716,DEMAND,0000000383982715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",NSW1,1480.537,0.6,SATELLITE,"2023/04/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",QLD1,1082.01,0.6,SATELLITE,"2023/04/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",QLDC,67.34,0.6,SATELLITE,"2023/04/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",QLDN,404.197,0.6,SATELLITE,"2023/04/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",QLDS,610.473,0.6,SATELLITE,"2023/04/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",SA1,697.777,0.6,SATELLITE,"2023/04/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",TAS1,102.517,0.6,SATELLITE,"2023/04/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",TASN,60.746,0.6,SATELLITE,"2023/04/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",TASS,41.771,0.6,SATELLITE,"2023/04/01 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 14:30:00",VIC1,870.992,0.6,SATELLITE,"2023/04/01 14:50:24"
C,"END OF REPORT",13
