C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/24,17:30:02,0000000395405933,DEMAND,0000000395405932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",NSW1,381.654,0.6,SATELLITE,"2023/08/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",QLD1,422.145,0.6,SATELLITE,"2023/08/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",QLDC,41.102,0.6,SATELLITE,"2023/08/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",QLDN,132.088,0.6,SATELLITE,"2023/08/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",QLDS,248.955,0.6,SATELLITE,"2023/08/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",SA1,387.199,0.6,SATELLITE,"2023/08/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",TAS1,9.669,0.6,SATELLITE,"2023/08/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",TASN,6.602,0.6,SATELLITE,"2023/08/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",TASS,3.067,0.6,SATELLITE,"2023/08/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:00:00",VIC1,389.525,0.6,SATELLITE,"2023/08/24 17:20:21"
C,"END OF REPORT",13
