C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/23,12:00:03,0000000385555301,DEMAND,0000000385555300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",NSW1,1777.733,0.6,SATELLITE,"2023/04/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",QLD1,2509.195,0.6,SATELLITE,"2023/04/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",QLDC,219.132,0.6,SATELLITE,"2023/04/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",QLDN,276.702,0.6,SATELLITE,"2023/04/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",QLDS,2013.361,0.6,SATELLITE,"2023/04/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",SA1,1052.502,0.6,SATELLITE,"2023/04/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",TAS1,110.032,0.6,SATELLITE,"2023/04/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",TASN,62.081,0.6,SATELLITE,"2023/04/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",TASS,47.951,0.6,SATELLITE,"2023/04/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 11:30:00",VIC1,1181.909,0.6,SATELLITE,"2023/04/23 11:50:25"
C,"END OF REPORT",13
