C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/04,11:00:01,0000000393729711,DEMAND,0000000393729711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",NSW1,2489.989,0.7,MEASUREMENT,"2023/08/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",QLD1,2298.163,1,MEASUREMENT,"2023/08/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",QLDC,238.372,0.7,MEASUREMENT,"2023/08/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",QLDN,364.589,1,MEASUREMENT,"2023/08/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",QLDS,1695.202,1,MEASUREMENT,"2023/08/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",SA1,345.691,0.7,MEASUREMENT,"2023/08/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",TAS1,13.136,1,MEASUREMENT,"2023/08/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",TASN,6.684,1,MEASUREMENT,"2023/08/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",TASS,6.449,1,MEASUREMENT,"2023/08/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/04 10:30:00",VIC1,461.388,1,MEASUREMENT,"2023/08/04 10:49:06"
C,"END OF REPORT",13
