C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/17,16:00:02,0000000408658879,DEMAND,0000000408658879
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",NSW1,919.496,1,MEASUREMENT,"2024/01/17 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",QLD1,2396.86,1,MEASUREMENT,"2024/01/17 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",QLDC,213.38,1,MEASUREMENT,"2024/01/17 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",QLDN,402.331,1,MEASUREMENT,"2024/01/17 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",QLDS,1781.149,1,MEASUREMENT,"2024/01/17 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",SA1,1404.864,1,MEASUREMENT,"2024/01/17 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",TAS1,105.991,1,MEASUREMENT,"2024/01/17 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",TASN,86.525,1,MEASUREMENT,"2024/01/17 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",TASS,19.864,1,MEASUREMENT,"2024/01/17 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:30:00",VIC1,1755.345,1,MEASUREMENT,"2024/01/17 15:49:18"
C,"END OF REPORT",13
