C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/09,12:30:02,0000000413220380,DEMAND,0000000413220379
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",NSW1,4032.309,0.6,SATELLITE,"2024/03/09 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",QLD1,2943.449,0.6,SATELLITE,"2024/03/09 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",QLDC,349.936,0.6,SATELLITE,"2024/03/09 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",QLDN,403.715,0.6,SATELLITE,"2024/03/09 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",QLDS,2189.798,0.6,SATELLITE,"2024/03/09 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",SA1,1584.712,0.6,SATELLITE,"2024/03/09 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",TAS1,119.739,0.6,SATELLITE,"2024/03/09 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",TASN,33.414,0.6,SATELLITE,"2024/03/09 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",TASS,86.325,0.6,SATELLITE,"2024/03/09 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:00:00",VIC1,2905.722,0.6,SATELLITE,"2024/03/09 12:20:21"
C,"END OF REPORT",13
