C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,10:00:02,0000000409156295,DEMAND,0000000409156295
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",NSW1,2185.915,1,MEASUREMENT,"2024/01/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",QLD1,1718.086,1,MEASUREMENT,"2024/01/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",QLDC,201.97,1,MEASUREMENT,"2024/01/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",QLDN,466.065,1,MEASUREMENT,"2024/01/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",QLDS,1050.051,1,MEASUREMENT,"2024/01/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",SA1,991.353,1,MEASUREMENT,"2024/01/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",TAS1,59.353,1,MEASUREMENT,"2024/01/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",TASN,30.445,1,MEASUREMENT,"2024/01/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",TASS,28.9,1,MEASUREMENT,"2024/01/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 09:30:00",VIC1,1954.402,1,MEASUREMENT,"2024/01/23 09:49:20"
C,"END OF REPORT",13
