C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,16:00:02,0000000409613745,DEMAND,0000000409613745
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",NSW1,2561.459,1,MEASUREMENT,"2024/01/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",QLD1,1761.182,1,MEASUREMENT,"2024/01/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",QLDC,134.381,1,MEASUREMENT,"2024/01/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",QLDN,419.529,0.7,MEASUREMENT,"2024/01/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",QLDS,1207.273,1,MEASUREMENT,"2024/01/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",SA1,1376.089,1,MEASUREMENT,"2024/01/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",TAS1,172.136,1,MEASUREMENT,"2024/01/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",TASN,83.099,1,MEASUREMENT,"2024/01/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",TASS,88.948,1,MEASUREMENT,"2024/01/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/28 15:30:00",VIC1,2495.549,1,MEASUREMENT,"2024/01/28 15:49:09"
C,"END OF REPORT",13
