C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/22,08:00:01,0000000406488950,DEMAND,0000000406488949
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",NSW1,1895.88,0.6,SATELLITE,"2023/12/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",QLD1,485.858,0.6,SATELLITE,"2023/12/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",QLDC,126.864,0.6,SATELLITE,"2023/12/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",QLDN,148.759,0.6,SATELLITE,"2023/12/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",QLDS,210.235,0.6,SATELLITE,"2023/12/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",SA1,555.369,0.6,SATELLITE,"2023/12/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",TAS1,88.688,0.6,SATELLITE,"2023/12/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",TASN,46.794,0.6,SATELLITE,"2023/12/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",TASS,41.893,0.6,SATELLITE,"2023/12/22 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 07:30:00",VIC1,1356.94,0.6,SATELLITE,"2023/12/22 07:50:22"
C,"END OF REPORT",13
