C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,13:00:02,0000000384729215,DEMAND,0000000384729214
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",NSW1,1246.934,0.6,SATELLITE,"2023/04/12 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",QLD1,3030.746,0.6,SATELLITE,"2023/04/12 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",QLDC,304.142,0.6,SATELLITE,"2023/04/12 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",QLDN,551.976,0.6,SATELLITE,"2023/04/12 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",QLDS,2174.627,0.6,SATELLITE,"2023/04/12 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",SA1,999.957,0.6,SATELLITE,"2023/04/12 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",TAS1,64.975,0.6,SATELLITE,"2023/04/12 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",TASN,45.85,0.6,SATELLITE,"2023/04/12 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",TASS,19.125,0.6,SATELLITE,"2023/04/12 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 12:30:00",VIC1,986.842,0.6,SATELLITE,"2023/04/12 12:50:25"
C,"END OF REPORT",13
