C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/20,07:30:02,0000000395024124,DEMAND,0000000395024124
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",NSW1,51.627,1,MEASUREMENT,"2023/08/20 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",QLD1,162.205,1,MEASUREMENT,"2023/08/20 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",QLDC,14.731,0.7,MEASUREMENT,"2023/08/20 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",QLDN,10.737,1,MEASUREMENT,"2023/08/20 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",QLDS,136.738,1,MEASUREMENT,"2023/08/20 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/20 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",TAS1,0,1,MEASUREMENT,"2023/08/20 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",TASN,0,1,MEASUREMENT,"2023/08/20 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",TASS,0,1,MEASUREMENT,"2023/08/20 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:00:00",VIC1,0.102,1,MEASUREMENT,"2023/08/20 07:19:15"
C,"END OF REPORT",13
