C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/30,16:00:02,0000000403975747,DEMAND,0000000403975747
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",NSW1,2329.03,1,MEASUREMENT,"2023/11/30 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",QLD1,2679.084,1,MEASUREMENT,"2023/11/30 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",QLDC,225.218,1,MEASUREMENT,"2023/11/30 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",QLDN,423.889,1,MEASUREMENT,"2023/11/30 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",QLDS,2029.977,1,MEASUREMENT,"2023/11/30 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",SA1,1219.315,1,MEASUREMENT,"2023/11/30 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",TAS1,108.389,1,MEASUREMENT,"2023/11/30 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",TASN,62.397,1,MEASUREMENT,"2023/11/30 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",TASS,46.059,1,MEASUREMENT,"2023/11/30 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 15:30:00",VIC1,1144.452,1,MEASUREMENT,"2023/11/30 15:49:14"
C,"END OF REPORT",13
