C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,11:30:02,0000000397319819,DEMAND,0000000397319819
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",NSW1,3585.673,0.7,MEASUREMENT,"2023/09/16 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",QLD1,3121.814,1,MEASUREMENT,"2023/09/16 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",QLDC,288.72,1,MEASUREMENT,"2023/09/16 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",QLDN,557.934,1,MEASUREMENT,"2023/09/16 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",QLDS,2275.16,1,MEASUREMENT,"2023/09/16 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",SA1,1253.12,0.7,MEASUREMENT,"2023/09/16 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",TAS1,77.799,1,MEASUREMENT,"2023/09/16 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",TASN,31.736,1,MEASUREMENT,"2023/09/16 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",TASS,45.958,1,MEASUREMENT,"2023/09/16 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 11:00:00",VIC1,2341.783,1,MEASUREMENT,"2023/09/16 11:19:09"
C,"END OF REPORT",13
