C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/08,16:00:02,0000000391469027,DEMAND,0000000391469026
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",NSW1,888.712,0.6,SATELLITE,"2023/07/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",QLD1,1230.681,0.6,SATELLITE,"2023/07/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",QLDC,121.246,0.6,SATELLITE,"2023/07/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",QLDN,275.75,0.6,SATELLITE,"2023/07/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",QLDS,833.685,0.6,SATELLITE,"2023/07/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",SA1,433.469,0.6,SATELLITE,"2023/07/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",TAS1,18.171,0.6,SATELLITE,"2023/07/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",TASN,9.29,0.6,SATELLITE,"2023/07/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",TASS,8.881,0.6,SATELLITE,"2023/07/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:30:00",VIC1,499.715,0.6,SATELLITE,"2023/07/08 15:50:23"
C,"END OF REPORT",13
