C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/18,11:30:03,0000000394876872,DEMAND,0000000394876872
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",NSW1,2657.272,1,MEASUREMENT,"2023/08/18 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",QLD1,1866.876,1,MEASUREMENT,"2023/08/18 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",QLDC,287.322,1,MEASUREMENT,"2023/08/18 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",QLDN,540.68,1,MEASUREMENT,"2023/08/18 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",QLDS,1038.874,1,MEASUREMENT,"2023/08/18 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",SA1,890.412,0.7,MEASUREMENT,"2023/08/18 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",TAS1,83.356,1,MEASUREMENT,"2023/08/18 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",TASN,49.19,1,MEASUREMENT,"2023/08/18 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",TASS,34.228,1,MEASUREMENT,"2023/08/18 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/18 11:00:00",VIC1,868.449,0.7,MEASUREMENT,"2023/08/18 11:19:09"
C,"END OF REPORT",13
