C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,10:00:01,0000000399522159,DEMAND,0000000399522159
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",NSW1,3624.065,1,MEASUREMENT,"2023/10/13 09:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",QLD1,3285.925,1,MEASUREMENT,"2023/10/13 09:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",QLDC,277.784,0.7,MEASUREMENT,"2023/10/13 09:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",QLDN,499.168,1,MEASUREMENT,"2023/10/13 09:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",QLDS,2508.973,1,MEASUREMENT,"2023/10/13 09:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",SA1,544.795,1,MEASUREMENT,"2023/10/13 09:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",TAS1,105.615,1,MEASUREMENT,"2023/10/13 09:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",TASN,76.551,1,MEASUREMENT,"2023/10/13 09:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",TASS,29.304,1,MEASUREMENT,"2023/10/13 09:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/13 09:30:00",VIC1,891.096,1,MEASUREMENT,"2023/10/13 09:49:08"
C,"END OF REPORT",13
