C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,18:00:03,0000000385351343,DEMAND,0000000385351343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",NSW1,39.032,1,MEASUREMENT,"2023/04/20 17:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",QLD1,74.371,1,MEASUREMENT,"2023/04/20 17:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",QLDC,7.668,1,MEASUREMENT,"2023/04/20 17:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",QLDN,48.187,1,MEASUREMENT,"2023/04/20 17:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",QLDS,18.517,1,MEASUREMENT,"2023/04/20 17:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",SA1,181.54,1,MEASUREMENT,"2023/04/20 17:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",TAS1,3.159,1,MEASUREMENT,"2023/04/20 17:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",TASN,1.775,1,MEASUREMENT,"2023/04/20 17:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",TASS,1.385,1,MEASUREMENT,"2023/04/20 17:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:30:00",VIC1,60.512,1,MEASUREMENT,"2023/04/20 17:49:32"
C,"END OF REPORT",13
