C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/27,12:30:02,0000000409517503,DEMAND,0000000409517502
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",NSW1,1896.286,0.6,SATELLITE,"2024/01/27 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",QLD1,3989.82,0.6,SATELLITE,"2024/01/27 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",QLDC,356.072,0.6,SATELLITE,"2024/01/27 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",QLDN,595.379,0.6,SATELLITE,"2024/01/27 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",QLDS,3038.368,0.6,SATELLITE,"2024/01/27 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",SA1,1758.565,0.6,SATELLITE,"2024/01/27 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",TAS1,133.057,0.6,SATELLITE,"2024/01/27 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",TASN,79.541,0.6,SATELLITE,"2024/01/27 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",TASS,53.516,0.6,SATELLITE,"2024/01/27 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",VIC1,3050.354,0.6,SATELLITE,"2024/01/27 12:20:28"
C,"END OF REPORT",13
