C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,17:00:02,0000000408926157,DEMAND,0000000408926157
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",NSW1,1826.007,1,MEASUREMENT,"2024/01/20 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",QLD1,1154.786,1,MEASUREMENT,"2024/01/20 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",QLDC,94.897,1,MEASUREMENT,"2024/01/20 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",QLDN,244.616,1,MEASUREMENT,"2024/01/20 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",QLDS,815.273,1,MEASUREMENT,"2024/01/20 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",SA1,1134.782,1,MEASUREMENT,"2024/01/20 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",TAS1,88.748,1,MEASUREMENT,"2024/01/20 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",TASN,44.327,1,MEASUREMENT,"2024/01/20 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",TASS,44.394,1,MEASUREMENT,"2024/01/20 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",VIC1,1478.549,1,MEASUREMENT,"2024/01/20 16:49:15"
C,"END OF REPORT",13
