C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/03,20:00:05,0000000410156862,DEMAND,0000000410156862
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",NSW1,0.826,1,MEASUREMENT,"2024/02/03 19:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",QLD1,0,1,MEASUREMENT,"2024/02/03 19:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",QLDC,0,1,MEASUREMENT,"2024/02/03 19:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",QLDN,0,1,MEASUREMENT,"2024/02/03 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",QLDS,0,1,MEASUREMENT,"2024/02/03 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",SA1,69.874,1,MEASUREMENT,"2024/02/03 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",TAS1,1.676,1,MEASUREMENT,"2024/02/03 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",TASN,0.708,1,MEASUREMENT,"2024/02/03 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",TASS,0.966,1,MEASUREMENT,"2024/02/03 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",VIC1,31.341,1,MEASUREMENT,"2024/02/03 19:49:12"
C,"END OF REPORT",13
