C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,17:30:01,0000000404648567,DEMAND,0000000404648567
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",NSW1,1330.262,1,MEASUREMENT,"2023/12/06 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",QLD1,1201.46,1,MEASUREMENT,"2023/12/06 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",QLDC,122.766,1,MEASUREMENT,"2023/12/06 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",QLDN,217.135,1,MEASUREMENT,"2023/12/06 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",QLDS,861.559,1,MEASUREMENT,"2023/12/06 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",SA1,437.593,1,MEASUREMENT,"2023/12/06 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",TAS1,89.893,1,MEASUREMENT,"2023/12/06 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",TASN,44.704,1,MEASUREMENT,"2023/12/06 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",TASS,45.164,1,MEASUREMENT,"2023/12/06 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:00:00",VIC1,1283.251,1,MEASUREMENT,"2023/12/06 17:19:15"
C,"END OF REPORT",13
