C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/11,16:00:01,0000000410832762,DEMAND,0000000410832762
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",NSW1,2265.396,1,MEASUREMENT,"2024/02/11 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",QLD1,2472.197,1,MEASUREMENT,"2024/02/11 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",QLDC,193.966,1,MEASUREMENT,"2024/02/11 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",QLDN,325.629,1,MEASUREMENT,"2024/02/11 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",QLDS,1952.601,1,MEASUREMENT,"2024/02/11 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",SA1,1184.303,1,MEASUREMENT,"2024/02/11 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",TAS1,151.411,1,MEASUREMENT,"2024/02/11 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",TASN,64.141,1,MEASUREMENT,"2024/02/11 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",TASS,87.073,1,MEASUREMENT,"2024/02/11 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 15:30:00",VIC1,2234.681,1,MEASUREMENT,"2024/02/11 15:49:13"
C,"END OF REPORT",13
