C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,10:00:02,0000000392988022,DEMAND,0000000392988022
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",NSW1,1706.193,1,MEASUREMENT,"2023/07/26 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",QLD1,1536.053,1,MEASUREMENT,"2023/07/26 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",QLDC,127.976,1,MEASUREMENT,"2023/07/26 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",QLDN,168.22,1,MEASUREMENT,"2023/07/26 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",QLDS,1239.857,1,MEASUREMENT,"2023/07/26 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",SA1,373.16,1,MEASUREMENT,"2023/07/26 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",TAS1,41.352,1,MEASUREMENT,"2023/07/26 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",TASN,28.016,1,MEASUREMENT,"2023/07/26 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",TASS,13.407,1,MEASUREMENT,"2023/07/26 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 09:30:00",VIC1,683.853,1,MEASUREMENT,"2023/07/26 09:49:19"
C,"END OF REPORT",13
