C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,06:30:02,0000000412837888,DEMAND,0000000412837888
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",NSW1,4.489,1,MEASUREMENT,"2024/03/05 06:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",QLD1,1.034,1,MEASUREMENT,"2024/03/05 06:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",QLDC,0.031,1,MEASUREMENT,"2024/03/05 06:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",QLDN,0,1,MEASUREMENT,"2024/03/05 06:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",QLDS,1.002,1,MEASUREMENT,"2024/03/05 06:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",SA1,0,1,MEASUREMENT,"2024/03/05 06:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",TAS1,0,1,MEASUREMENT,"2024/03/05 06:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",TASN,0,1,MEASUREMENT,"2024/03/05 06:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",TASS,0,1,MEASUREMENT,"2024/03/05 06:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 06:00:00",VIC1,0,1,MEASUREMENT,"2024/03/05 06:19:19"
C,"END OF REPORT",13
