C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,11:00:02,0000000382218716,DEMAND,0000000382218716
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",NSW1,3370.053,1,MEASUREMENT,"2023/03/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",QLD1,3183.603,1,MEASUREMENT,"2023/03/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",QLDC,233.333,1,MEASUREMENT,"2023/03/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",QLDN,421.654,1,MEASUREMENT,"2023/03/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",QLDS,2528.616,1,MEASUREMENT,"2023/03/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",SA1,691.952,1,MEASUREMENT,"2023/03/07 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",TAS1,137.633,1,MEASUREMENT,"2023/03/07 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",TASN,66.09,1,MEASUREMENT,"2023/03/07 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",TASS,71.474,1,MEASUREMENT,"2023/03/07 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:30:00",VIC1,1771.014,1,MEASUREMENT,"2023/03/07 10:49:17"
C,"END OF REPORT",13
