C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/23,17:00:03,0000000387850833,DEMAND,0000000387850832
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",NSW1,292.866,0.6,SATELLITE,"2023/05/23 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",QLD1,416.576,0.6,SATELLITE,"2023/05/23 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",QLDC,42.346,0.6,SATELLITE,"2023/05/23 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",QLDN,126.933,0.6,SATELLITE,"2023/05/23 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",QLDS,247.296,0.6,SATELLITE,"2023/05/23 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",SA1,192.59,0.6,SATELLITE,"2023/05/23 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",TAS1,4.504,0.6,SATELLITE,"2023/05/23 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",TASN,3.228,0.6,SATELLITE,"2023/05/23 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",TASS,1.277,0.6,SATELLITE,"2023/05/23 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:30:00",VIC1,220.955,0.6,SATELLITE,"2023/05/23 16:50:25"
C,"END OF REPORT",13
