C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/03,15:30:02,0000000404300614,DEMAND,0000000404300613
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",NSW1,2933.454,0.6,SATELLITE,"2023/12/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",QLD1,2835.119,0.6,SATELLITE,"2023/12/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",QLDC,105.188,0.6,SATELLITE,"2023/12/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",QLDN,508.219,0.6,SATELLITE,"2023/12/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",QLDS,2221.713,0.6,SATELLITE,"2023/12/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",SA1,1596.508,0.6,SATELLITE,"2023/12/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",TAS1,144.493,0.6,SATELLITE,"2023/12/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",TASN,71.936,0.6,SATELLITE,"2023/12/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",TASS,72.557,0.6,SATELLITE,"2023/12/03 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 15:00:00",VIC1,2308.258,0.6,SATELLITE,"2023/12/03 15:20:21"
C,"END OF REPORT",13
