C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/27,10:30:02,0000000403629086,DEMAND,0000000403629085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",NSW1,3912.769,0.6,SATELLITE,"2023/11/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",QLD1,3413.619,0.6,SATELLITE,"2023/11/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",QLDC,220.257,0.6,SATELLITE,"2023/11/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",QLDN,395.176,0.6,SATELLITE,"2023/11/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",QLDS,2798.185,0.6,SATELLITE,"2023/11/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",SA1,1299.744,0.6,SATELLITE,"2023/11/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",TAS1,77.322,0.6,SATELLITE,"2023/11/27 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",TASN,48.964,0.6,SATELLITE,"2023/11/27 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",TASS,28.358,0.6,SATELLITE,"2023/11/27 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 10:00:00",VIC1,1193.561,0.6,SATELLITE,"2023/11/27 10:20:21"
C,"END OF REPORT",13
