C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,08:00:01,0000000398703442,DEMAND,0000000398703442
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",NSW1,1150.971,1,MEASUREMENT,"2023/10/03 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",QLD1,1271.531,1,MEASUREMENT,"2023/10/03 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",QLDC,128.622,1,MEASUREMENT,"2023/10/03 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",QLDN,102.574,1,MEASUREMENT,"2023/10/03 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",QLDS,1040.335,1,MEASUREMENT,"2023/10/03 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",SA1,122.649,1,MEASUREMENT,"2023/10/03 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",TAS1,9.676,1,MEASUREMENT,"2023/10/03 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",TASN,2.865,1,MEASUREMENT,"2023/10/03 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",TASS,6.785,1,MEASUREMENT,"2023/10/03 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 07:30:00",VIC1,38.11,1,MEASUREMENT,"2023/10/03 07:49:11"
C,"END OF REPORT",13
