C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/11,16:00:02,0000000391709583,DEMAND,0000000391709583
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",NSW1,1149.262,1,MEASUREMENT,"2023/07/11 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",QLD1,1335.399,1,MEASUREMENT,"2023/07/11 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",QLDC,127.484,1,MEASUREMENT,"2023/07/11 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",QLDN,261.436,1,MEASUREMENT,"2023/07/11 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",QLDS,946.478,1,MEASUREMENT,"2023/07/11 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",SA1,550.15,1,MEASUREMENT,"2023/07/11 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",TAS1,38.182,1,MEASUREMENT,"2023/07/11 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",TASN,21.136,1,MEASUREMENT,"2023/07/11 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",TASS,17.058,1,MEASUREMENT,"2023/07/11 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",VIC1,488.327,1,MEASUREMENT,"2023/07/11 15:49:15"
C,"END OF REPORT",13
