C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/13,09:00:02,0000000391847527,DEMAND,0000000391847527
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",NSW1,690.938,1,MEASUREMENT,"2023/07/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",QLD1,641.817,1,MEASUREMENT,"2023/07/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",QLDC,72.132,1,MEASUREMENT,"2023/07/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",QLDN,112.497,1,MEASUREMENT,"2023/07/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",QLDS,457.187,1,MEASUREMENT,"2023/07/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",SA1,40.612,1,MEASUREMENT,"2023/07/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",TAS1,4.564,1,MEASUREMENT,"2023/07/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",TASN,2.784,1,MEASUREMENT,"2023/07/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",TASS,1.784,1,MEASUREMENT,"2023/07/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 08:30:00",VIC1,189.984,1,MEASUREMENT,"2023/07/13 08:49:17"
C,"END OF REPORT",13
