C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/22,13:30:02,0000000406510630,DEMAND,0000000406510629
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",NSW1,3924.323,0.6,SATELLITE,"2023/12/22 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",QLD1,2051.432,0.6,SATELLITE,"2023/12/22 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",QLDC,249.158,0.6,SATELLITE,"2023/12/22 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",QLDN,638.058,0.6,SATELLITE,"2023/12/22 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",QLDS,1164.215,0.6,SATELLITE,"2023/12/22 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",SA1,1815.932,0.6,SATELLITE,"2023/12/22 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",TAS1,154.729,0.6,SATELLITE,"2023/12/22 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",TASN,100.909,0.6,SATELLITE,"2023/12/22 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",TASS,53.819,0.6,SATELLITE,"2023/12/22 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",VIC1,3210.149,0.6,SATELLITE,"2023/12/22 13:20:22"
C,"END OF REPORT",13
