C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/11,12:30:01,0000000410820131,DEMAND,0000000410820131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",NSW1,2815.671,1,MEASUREMENT,"2024/02/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",QLD1,3171.274,1,MEASUREMENT,"2024/02/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",QLDC,251.96,1,MEASUREMENT,"2024/02/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",QLDN,505.532,1,MEASUREMENT,"2024/02/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",QLDS,2413.783,1,MEASUREMENT,"2024/02/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",SA1,1289.768,1,MEASUREMENT,"2024/02/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",TAS1,165.361,1,MEASUREMENT,"2024/02/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",TASN,63.679,1,MEASUREMENT,"2024/02/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",TASS,101.384,1,MEASUREMENT,"2024/02/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",VIC1,2966.059,1,MEASUREMENT,"2024/02/11 12:19:12"
C,"END OF REPORT",13
