C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/02,12:00:01,0000000390976031,DEMAND,0000000390976030
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",NSW1,2150.334,0.6,SATELLITE,"2023/07/02 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",QLD1,2263.286,0.6,SATELLITE,"2023/07/02 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",QLDC,220.962,0.6,SATELLITE,"2023/07/02 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",QLDN,366.888,0.6,SATELLITE,"2023/07/02 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",QLDS,1675.435,0.6,SATELLITE,"2023/07/02 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",SA1,501.626,0.6,SATELLITE,"2023/07/02 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",TAS1,75.062,0.6,SATELLITE,"2023/07/02 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",TASN,42.317,0.6,SATELLITE,"2023/07/02 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",TASS,32.745,0.6,SATELLITE,"2023/07/02 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:30:00",VIC1,773.774,0.6,SATELLITE,"2023/07/02 11:50:21"
C,"END OF REPORT",13
