C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/04,16:30:02,0000000404416116,DEMAND,0000000404416115
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",NSW1,2502.222,0.6,SATELLITE,"2023/12/04 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",QLD1,1774.162,0.6,SATELLITE,"2023/12/04 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",QLDC,151.73,0.6,SATELLITE,"2023/12/04 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",QLDN,372.627,0.6,SATELLITE,"2023/12/04 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",QLDS,1249.805,0.6,SATELLITE,"2023/12/04 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",SA1,1313.867,0.6,SATELLITE,"2023/12/04 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",TAS1,85.762,0.6,SATELLITE,"2023/12/04 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",TASN,47.387,0.6,SATELLITE,"2023/12/04 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",TASS,38.375,0.6,SATELLITE,"2023/12/04 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 16:00:00",VIC1,1838.567,0.6,SATELLITE,"2023/12/04 16:20:24"
C,"END OF REPORT",13
